# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.136294889915468,4.2340819683104485,2.754757453864122,0.38127102918351236,2.2787385133284754,-2.9999999999998948,-0.01920952381744416,180.0,-2.4937962767812336,0.0
 1.140559101638772,4.243771513803832,2.754820134811149,0.37063695386452983,2.265945878158563,-3.000000000000052,-0.01915355474476788,180.0,-2.4724121741691216,0.0
 1.1448725647856517,4.253517486544268,2.7548813666569427,0.35997229506735445,2.253005488717924,-3.0,-0.0190923852777953,180.0,-2.450281640766241,0.0
 1.1492364140556781,4.263320515977071,2.754941127445424,0.3492796353179376,2.2399139409078446,-3.0,-0.019026206295218156,180.0,-2.427438087361873,0.0
 1.1536518209469437,4.273181231547552,2.754999395220514,0.3385615084588793,2.226667720234048,-2.99999999999995,-0.018955201821286054,180.0,-2.4039142876767543,0.0
 1.1581199956540178,4.283100262701023,2.7550561480261324,0.32782039944070807,2.2132631961128255,-3.0000000000000497,-0.018879556795055333,180.0,-2.3797423542061127,0.0
 1.1626421890942706,4.293078238882798,2.755111363906201,0.31705874417702534,2.199696615792067,-3.0,-0.01879945242912039,180.0,-2.3549537249440538,0.0
 1.1672196950733702,4.303115789538192,2.7551650209046397,0.30627892942059115,2.1859640978547685,-2.9999999999999516,-0.01871506847794449,180.0,-2.329579134285389,0.0
 1.171853852601854,4.313213544112514,2.7552170970653695,0.29548329273724366,2.1720616252693166,-3.000000000000096,-0.018626580308068238,180.0,-2.3036486086367063,0.0
 1.1765460483759105,4.323372132051082,2.755267570432311,0.2846741224708875,2.157985037947147,-3.0000000000000946,-0.018534161151612306,180.0,-2.277191440284855,0.0
 1.181297719436847,4.333592182799203,2.755316419049385,0.27385365780387355,2.1437300247643374,-2.9999999999999534,-0.018437984187395878,180.0,-2.2502361805461373,0.0
 1.1861103560253181,4.343874325802194,2.7553636209605123,0.2630240888286758,2.1292921149989237,-3.0000000000000924,-0.01833821549688079,180.0,-2.2228106240703145,0.0
 1.1909855046480564,4.354219190505365,2.7554091542096137,0.2521875566761313,2.1146666691307088,-3.0,-0.01823502049352446,180.0,-2.194941798943526,0.0
 1.195924771376866,4.364627406354032,2.7554529968406096,0.24134615367693626,2.0998488689442802,-3.0,-0.018128561130713813,180.0,-2.1666559542603534,0.0
 1.2009298254017957,4.3750996027935045,2.755495126897421,0.23050192357242738,2.084833706869491,-2.9999999999999556,-0.01801899663892108,180.0,-2.1379785542626655,0.0
 1.2060024028629501,4.3856364092691,2.755535522423968,0.21965686174564308,2.069615974486028,-2.999999999999956,-0.017906482242166576,180.0,-2.108934267907555,0.0
 1.2111443109881843,4.396238455226126,2.7555741614641724,0.20881291549790443,2.054190250110326,-2.999999999999914,-0.017791170563047944,180.0,-2.07954696228129,0.0
 1.2163574325672044,4.4069063701099,2.7556110220619545,0.19797198435425015,2.038550885373266,-2.9999999999999147,-0.0176732103669907,180.0,-2.049839696589804,0.0
 1.2216437307961947,4.417640783365732,2.7556460822612343,0.18713592039645346,2.0226919906862957,-2.999999999999916,-0.01755274793042591,180.0,-2.0198347127366025,0.0
 1.2270052545313455,4.428442324438937,2.7556793201059326,0.17630652864303475,2.0066074194808436,-2.9999999999999587,-0.01742992581262208,180.0,-1.9895534341822458,0.0
 1.2324441439943876,4.439311622774825,2.755710713639971,0.1654855674337016,1.9902907510917176,-2.9999999999999183,-0.01730488233356848,180.0,-1.9590164614954544,0.0
 1.237962636978781,4.450249307818711,2.75574024090727,0.15467474883462767,1.973735272138537,-3.0000000000000404,-0.01717775414844536,180.0,-1.9282435594581686,0.0
 1.243563075611482,4.461256009015908,2.7557678799517498,0.14387573911098148,1.9569339562404346,-2.9999999999999605,-0.017048673208386576,180.0,-1.8972536608904174,0.0
 1.2492479137325374,4.472332355811728,2.7557936088173314,0.1330901591742396,1.9398794418772685,-2.999999999999961,-0.016917768113152817,180.0,-1.8660648571010283,0.0
 1.2550197249631518,4.483478977651485,2.7558174055479356,0.12231958507496897,1.9225640081854252,-3.0,-0.01678516537716464,180.0,-1.8346943942722076,0.0
 1.2608812115426669,4.4946965039804905,2.7558392481874825,0.11156554850543099,1.9049795484468799,-3.0000000000000377,-0.01665098535154715,180.0,-1.803158663685668,0.0
 1.2668352140262467,4.505985564244058,2.7558591147798936,0.10082953734355808,1.8871175409961403,-3.0000000000000373,-0.01651534882742482,180.0,-1.7714732033927112,0.0
 1.2728847219483372,4.517346787887501,2.7558769833690895,0.0901129961658627,1.8689690172298685,-3.0,-0.01637837062658497,180.0,-1.7396526822951761,0.0
 1.2790328855724895,4.528780804356131,2.75589283199899,0.07941732682591658,1.8505245263574117,-3.0,-0.016240162096635574,180.0,-1.707710893792925,0.0
 1.2852830288663961,4.540288243095263,2.755906638713517,0.06874388903514547,1.8317740964756921,-2.9999999999999645,-0.01610083345165878,180.0,-1.675660753261256,0.0
 1.2916386638624737,4.551869733550207,2.7559183815565906,0.058094000910164464,1.8127071914874595,-2.999999999999965,-0.015960488762320733,180.0,-1.6435142725268155,0.0
 1.2981035065898072,4.563525905166279,2.755928038572132,0.04746893961815068,1.793312663305459,-3.0,-0.01581923168348909,180.0,-1.611282560875022,0.0
 1.3046814947934657,4.57525738738879,2.7559355878040614,0.036869941939954104,1.7735786986944835,-3.0,-0.015677159972789102,180.0,-1.5789757967270173,0.0
 1.311376807693306,4.587064809663054,2.7559410072962995,0.026298204919592314,1.7534927599949628,-3.0000000000000333,-0.015486256356071032,180.0,-1.1494527573400113,0.0
 1.3251374670197287,4.610909992148087,2.755945369237385,0.010480977114019099,1.7122107820156947,-2.999999999999984,-0.01022670833550241,180.0,-1.49610912635452,0.0
 1.332140604863449,4.622827274362559,2.7559453699692544,0.000003518672910429478,1.6912013684845342,-2.9999999999999365,0.00003143194876943083,180.0,0.0030687223256581574,0.0
 1.3391330437496456,4.6345795552735725,2.7559453750923395,0.00002497652623130126,1.6702240518259446,-2.999999999999968,0.00006541189478066273,180.0,0.006270427253697253,0.0
 1.3461147703968397,4.6461674862825175,2.7559453889978567,0.00006875493527773148,1.6492788718843625,-2.999999999999968,0.0001017346961075679,180.0,0.009619104125216358,0.0
 1.3530857714739302,4.657591718790789,2.755945416077021,0.00013580972049526016,1.628365868653091,-3.0,0.00014051084012971983,180.0,0.013122294153945871,0.0
 1.3600460335996274,4.668852904199777,2.755945460721049,0.00022714432749722772,1.6074850822759996,-2.999999999999968,0.00018213056243499907,180.0,0.01678800302715525,0.0
 1.3669955433418677,4.679951693910874,2.755945527321156,0.00034381271808720264,1.5866365530492785,-3.000000000000032,0.0002267255917276283,180.0,0.020624743919471934,0.0
 1.3739342872171967,4.690888739325471,2.7559456202685584,0.00048692253363866753,1.5658203214232917,-2.999999999999968,0.0002744762495409294,180.0,0.02464157081964601,4.102461775239389e-12
 1.3808622516901248,4.701664691844964,2.755945743954472,0.0006576384608343168,1.5450364280045075,-3.0,0.0003256236455571942,180.00000000000003,0.02884812028209838,-4.108862922229222e-12
 1.3877794231724443,4.71228020287074,2.755945902770112,0.000857185855768171,1.5242849135575487,-3.000000000000032,0.00038047578798620273,180.0,0.0332546597112277,0.0
 1.3946857880225243,4.722735923804196,2.755946101106695,0.0010868546686991656,1.5035658190073087,-3.0,0.00043927058280277285,180.0,0.037872133761736274,0.0
 1.401581332544547,4.73303250604672,2.7559463433554363,0.0013480036531972163,1.4828791854412406,-3.0,0.0005023169185145051,180.0,0.042712218541297,0.0
 1.4084660429877267,4.743170600999708,2.7559466339075525,0.0016420649102398587,1.4622250541117012,-3.0000000000000324,0.0005699505163932932,180.0,0.04778738203866564,0.0
 1.4153399055454605,4.75315086006455,2.7559469771542586,0.001970548806367564,1.4416034664385002,-2.9999999999999356,0.0006424876952853189,180.0,0.05311094917629148,4.141294780731564e-12
 1.422202906354445,4.7629739346426385,2.755947377486771,0.0023350492935303867,1.4210144640115467,-3.0,0.000720364405898355,180.00000000000003,0.05869716896124519,-4.14786782971107e-12
 1.4290550314937323,4.772640476135365,2.7559478392963053,0.0027372496405747254,1.400458088593685,-3.0,0.0008039516645594385,180.0,0.06456129781966068,0.0
 1.4358962669837305,4.782151135944124,2.7559483669740774,0.0031789286824989355,1.3799343821236902,-3.0,0.0008937303659628961,180.0,0.0707196798161673,0.0
 1.4427265987851308,4.791506565470305,2.755948964911304,0.0036619675605321462,1.3594433867194897,-2.9999999999999676,0.0009902011654253457,180.0,0.07718984246882647,0.0
 1.449546012797777,4.800707416115302,2.7559496374991994,0.004188357053898022,1.338985144681551,-2.9999999999999676,0.0010939058961479287,180.0,0.0839906040640578,-4.174456093586681e-12
 1.4563544948594447,4.809754339280507,2.75595038912898,0.004760205575016787,1.3185596984965484,-2.9999999999999676,0.0012054280945324018,179.99999999999997,0.09114218286570516,4.181178284431012e-12
 1.4631520307445407,4.818647986367311,2.7559512241918624,0.0053797478336924005,1.2981670908412601,-3.000000000000033,0.001325425096465989,180.0,0.0986663232235764,0.0
 1.4699386061627062,4.827389008777106,2.755952147079062,0.006049354277482298,1.2778073645867634,-3.000000000000033,0.001454653648014487,180.0,0.10658644125696579,0.0
 1.476714206757317,4.835978057911286,2.7559531621817945,0.0067715414322404325,1.2574805628029315,-2.999999999999967,0.0015938360988386698,180.0,0.11492777392015852,0.0
 1.4834788181038625,4.844415785171242,2.755954273891276,0.007548983155733964,1.237186728763295,-2.999999999999967,0.0017438701602579378,180.0,0.12371755384849303,0.0
 1.4902324257082047,4.852702841958367,2.7559554865987224,0.00838452296819576,1.2169259059502686,-2.999999999999967,0.0019057075039273354,180.0,0.1329851973254487,0.0
 1.4969750150046894,4.860839879674053,2.755956804695349,0.009281187536273243,1.1966981380608144,-3.0,0.002080398520506413,180.0,0.14276252426724922,-4.222160218995473e-12
 1.5037065713540991,4.868827549719692,2.755958232572372,0.0102422015129622,1.1765034690125848,-3.000000000000066,0.002269093614607818,179.99999999999997,0.1530839840287689,0.0
 1.5104270800414359,4.876666503496675,2.7559597746210076,0.011271003757519663,1.1563419429505744,-3.000000000000033,0.0024730705213626032,179.99999999999997,0.16398693193560154,4.2360738051027414e-12
 1.5171365262735028,4.884357392406395,2.755961435232471,0.0123712652601032,1.1362136042543733,-3.0000000000000333,0.0026937595458078546,180.0,0.17551191892384496,0.0
 1.523834895176269,4.891900867850245,2.755963218797979,0.013546908839887507,1.1161184975460745,-3.0000000000000333,0.0029327279426758788,180.0,0.18770302434283156,0.0
 1.5305221717919888,4.899297581229616,2.755965129708746,0.014802130885275204,1.096056667698915,-3.0000000000000333,0.0031917252327460736,180.0,0.20060823444070378,0.0
 1.5371983410760457,4.906548183945901,2.7559671723559895,0.016141425418177115,1.0760281598467443,-3.0,0.003472692985344685,180.0,0.21427985562502663,0.0
 1.5438633878934898,4.913653327400492,2.7559693511309247,0.017569610687953072,1.0560330193944123,-2.9999999999999667,0.0037777931164030107,180.0,0.22877499345868457,0.0
 1.5505172970152248,4.92061366299478,2.755971670424767,0.019091858703752684,1.0360712920292074,-2.9999999999999667,0.004109452421748584,180.0,0.2441560884777768,0.0
 1.5571600531138048,4.92742984213016,2.7559741346287328,0.020713728049493875,1.0161430237334672,-3.0000000000000333,0.004470366133058203,180.0,0.2604915172769695,0.0
 1.5637916407587824,4.934102516208022,2.7559767481340374,0.022441200377089302,0.9962482607985343,-3.0,0.004863581291944167,180.0,0.2778562893290419,0.0
 1.5704120444115615,4.9406323366297595,2.755979515331897,0.024280721169910924,0.9763870498401973,-2.999999999999983,0.005292484641347897,180.0,0.2963328224875858,0.0
 1.5770212484196668,4.947019954796762,2.7559824406135283,0.026239245248029057,0.9565594378158809,-3.0000000000000338,0.0057609285710222575,180.0,0.3160118389365814,0.0
 1.583619237010379,4.953266022110425,2.7559855283701458,0.028324287755862584,0.9367654720437443,-3.0000000000000338,0.006273211568250204,180.0,0.33699339276607615,0.0
 1.590205994283599,4.9593711899721376,2.755988782992966,0.03054398143669166,0.9170052002240837,-3.0000000000000338,0.006834232584256952,180.0,0.35938802852589424,0.0
 1.59678150420389,4.965336109783295,2.755992208873204,0.03290714098349746,0.8972786704632109,-3.0000000000000338,0.007449528495323183,180.0,0.3833181405646367,0.0
 1.6033457505915112,4.971161432945287,2.7559958104020774,0.035423335703008554,0.8775859313003473,-2.999999999999983,0.008125380245912984,180.0,0.40891950592556225,4.33722793181167e-12
 1.6098987171123489,4.976847810859508,2.7559995919708,0.038102971535056256,0.8579270317378344,-2.999999999999983,0.008868938925077787,180.00000000000003,0.4363431058011373,-8.68943519332475e-12
 1.6164403872665236,4.982395894927348,2.7560035579705895,0.04095738420725546,0.8383020212753104,-2.9999999999999662,0.00968839063506504,179.99999999999997,0.4657571670450876,4.3522442886493344e-12
 1.6229707443755048,4.987806336550201,2.7560077127926603,0.04399894483412729,0.8187109499483668,-3.0,0.010593083287148353,180.0,0.49734961952687295,0.0
 1.6294897715674517,4.9930797871294565,2.7560120608282292,0.047241180527727404,0.7991538683725261,-3.000000000000017,0.011593759480655807,180.0,0.531330886165129,0.0
 1.6359974517605318,4.99821689806651,2.7560166064685117,0.05069891201159592,0.7796308277932857,-3.0,0.012702799865442083,180.0,0.5679372116526956,0.0
 1.6424937676438114,5.003218320762752,2.7560213541047234,0.05438841154036085,0.7601418801434471,-2.999999999999983,0.013934504341929409,180.0,0.607434537049868,0.0
 1.6489787016553585,5.0080847066195755,2.7560263081280807,0.05832758442946394,0.7406870781088053,-3.0000000000000515,0.015305445805354864,180.0,0.6501230857369458,0.0
 1.6554522359569994,5.01281670703837,2.756031472929799,0.06253617852527067,0.7212664752038825,-3.0000000000000173,0.016834914272931274,180.0,0.6963428030671557,0.0
 1.6619143524051683,5.017414973420531,2.756036852901094,0.06703602680653495,0.701880125859376,-3.0,0.018545434776520302,180.0,0.7464798132357899,0.0
 1.6683650325170454,5.02188015716745,2.756042452433183,0.07185132929169279,0.682528085523745,-2.9999999999999485,0.020463423312346813,180.0,0.8009741364310198,4.413840145299955e-12
 1.6748042574311304,5.026212909680519,2.7560482759172795,0.07700898190653713,0.66321041078149,-3.0,0.02261996242083024,180.00000000000003,0.860328983469546,-4.421719502040207e-12
 1.681232007861091,5.0304138823611275,2.7560543277446015,0.08253896189994105,0.6439271594916084,-2.9999999999999827,0.02505181117059506,180.0,0.9251219053814543,0.0
 1.6876482640415282,5.034483726610671,2.7560606123063636,0.08847478104300271,0.6246783909502968,-2.9999999999999654,0.027802637023566668,180.0,0.996018394562542,0.0
 1.6940530056639094,5.038423093830541,2.756067133993782,0.09485402151131467,0.6054641660831532,-3.0000000000000173,0.030924563962304506,180.0,1.0737883936684631,0.0
 1.7004462118005366,5.042232635422129,2.7560738971980725,0.10171897205915495,0.5862845476732716,-3.0,0.034480123497827024,180.0,1.1593266002256437,0.0
 1.7068278608138383,5.045913002786828,2.7560809063104514,0.10911738751357938,0.5671396006333662,-3.0000000000000346,0.03854476225360438,180.0,1.253677472151365,0.0
 1.713197930247522,5.049464847326029,2.7560881657221343,0.11710340005862861,0.548029392332315,-3.0000000000000346,0.04321003625018997,180.0,1.3580663310742611,0.0
 1.7195563966952179,5.052888820441125,2.7560956798243366,0.12573861925850977,0.5289539929892272,-3.0000000000000173,0.048587750146397234,180.0,1.4739382251001336,0.0
 1.7259032356409418,5.05618557353351,2.7561034530082744,0.13509346778916653,0.5099134761520555,-2.999999999999965,0.05481534135850465,180.0,1.60300690045615,0.0
 1.7322384212640156,5.059355758004572,2.756111489665164,0.14524881405862441,0.49090791928283445,-2.999999999999956,0.06206297790647748,180.0,1.7473169978790382,0.0
 1.73856192619887,5.062400025255706,2.7561197941862208,0.15629798171746756,0.47193740447827104,-3.000000000000009,0.07054296330291353,180.0,1.9093237188147236,0.0
 1.7448737212369279,5.065319026688303,2.756128370962661,0.1683492416919284,0.45300201936409745,-3.000000000000035,0.08052238677514083,180.0,2.0919957346301,0.0
 1.751173774953625,5.068113413703757,2.7561372243857,0.18152892719519914,0.43410185821400604,-3.000000000000035,0.09234025227730204,180.0,2.298949568392782,4.519791928298227e-12
 1.7574620532375116,5.070783837703458,2.756146358846554,0.19598536184187412,0.41523702336234614,-2.9999999999999822,0.10643103490595823,180.00000000000003,2.5346267797937974,-4.528298553572443e-12
 1.763738518690078,5.0733309500888,2.756155778736439,0.2118938592603996,0.39640762700464716,-2.999999999999947,0.1233574328855021,180.0,2.8045303906834453,0.0
 1.7700031298526857,5.075755402261174,2.7561654884465705,0.2294631516517476,0.37761379351682406,-3.000000000000009,0.1438566083220629,180.0,3.115544290559764,0.0
 1.7762558401994781,5.078057845621973,2.7561754923681643,0.2489437476732207,0.3588556624764467,-3.0000000000000178,0.1689064370788225,180.0,3.4763706021629996,0.0
 1.7824965968089403,5.0802389315725875,2.7561857948924366,0.2706389304856096,0.34013339264806014,-2.9999999999999822,0.19982213272102564,180.0,3.89813762301729,0.0
 1.7887253385875035,5.0822993115144115,2.756196400410603,0.2949194231566862,0.32144716731237055,-3.0000000000000266,0.23839972414887117,180.0,4.395258839545723,0.0
 1.7949419938579365,5.084239636848837,2.7562073133138796,0.32224323218646544,0.30279720150107176,-2.999999999999955,0.28713362254571617,180.0,4.986668837342279,0.0
 1.8011464770301013,5.086060558977255,2.756218537993482,0.3531829350729143,0.2841837519845772,-3.0000000000000178,0.349554204967648,180.0,5.697637882136638,0.0
 1.807338683918078,5.087762729301059,2.7562300788406264,0.38846388761187794,0.26560713132064717,-2.999999999999973,0.4307651949808012,180.0,6.562496773086558,0.0
 1.8135184850132307,5.089346799221641,2.7562419402465284,0.4290188123571336,0.24706772803518906,-3.0000000000000537,0.5383243174165374,180.0,7.628834422715316,0.0
 1.8196857155880064,5.0908134201403925,2.7562541266024034,0.4760675932588052,0.22856603631086186,-2.999999999999991,0.6837347221275727,180.0,8.964153691386892,0.0
 1.8258401607355952,5.092163243458706,2.7562666422994684,0.5312369854470014,0.2101027008680956,-2.9999999999999867,0.8850678346277169,180.0,10.666781638821647,0.0
 1.8319815320325306,5.093396920577973,2.756279491728938,0.5967456520343378,0.19167858697728934,-3.0000000000000226,1.171782012971143,180.0,12.884455424097132,0.0
 1.838109429774425,5.094515102899587,2.756292679282029,0.6757002773332014,0.17329489375160648,-2.999999999999959,1.5940406754521108,180.0,15.847447789026756,-4.648742166411947e-12
 1.844223279158406,5.0955184418249395,2.756306209349957,0.7725891862358131,0.15495334559966373,-2.9999999999999774,2.24186504180262,179.99999999999997,19.930877678822743,0.0
 1.8503222166658926,5.096407588755423,2.756320086323938,0.8941463636683143,0.1366565330772036,-3.000000000000009,3.2875244047163434,179.99999999999997,25.779859223737237,0.0
 1.8564048744218775,5.097183195092429,2.756334314595187,1.0509564243237792,0.11840855980924908,-2.9999999999999543,5.08837920735539,179.99999999999997,34.58223979867166,4.686909293327614e-12
 1.8624689366111897,5.09784591223735,2.756348898554921,1.2606652771086322,0.10021637324131259,-2.9999999999999747,8.46746728716614,180.0,48.72875858686751,0.0
 1.868510126309638,5.098396391591578,2.756363842594355,1.5550449515017875,0.0820928041459676,-3.0000000000000413,15.608586082242853,180.0,73.65314734123749,0.0
 1.874519537207574,5.098835284556507,2.7563791511047055,1.9976569778015099,0.06406457145215955,-2.999999999999984,33.61816757476383,180.0,124.11635806756301,0.0
 1.8804749915551604,5.0991632425335265,2.756394828477188,2.736826282061565,0.04619820840940024,-3.00000000000003,94.53465585532201,180.0,254.05162475684506,0.0
 1.8863019665798475,5.09938091692403,2.7564108791030186,4.21717875450088,0.028717283335339145,-2.9999999999999662,471.8008308509239,180.0,845.264436271728,0.0
 1.8915413432129755,5.099488959129409,2.756427307373413,8.645837490717092,0.012999153435955289,-2.9999999999999654,17753.79147950295,180.0,66041.3009609878,0.0
 1.8928216006824023,5.099488020551056,2.7564441176795866,93.19570633668754,0.013302568284526686,0.2369951793425068,16953.144388703986,180.0,14886.168379365914,0.0
 1.8980519843379902,5.099378752590365,2.756461314412756,171.0560781224511,0.02899371925128989,2.999999999999956,458.0708088647481,180.0,745.6363240040757,0.0
 1.903831150751718,5.099161806648726,2.756478901964137,175.36523452299102,0.04633121849247345,2.9999999999999827,93.85589696258495,180.0,247.78920109100974,0.0
 1.9097139964929202,5.098837834127531,2.7564968847249447,176.82294016934512,0.06397975571607989,3.0000000000000107,33.794183394342916,180.0,123.65568688923328,0.0
 1.915626782024087,5.098407486428173,2.756515267086396,177.55408972563026,0.0817181123095808,3.0000000000000258,15.838461889057236,180.0,74.11918550207822,0.0
 1.921547382445882,5.097871414952045,2.756534053439706,177.99291980657696,0.09947991357496522,2.999999999999965,8.661380143863495,180.0,49.37180646643432,0.0
 1.9274668743167223,5.097230271100538,2.7565532481760906,178.28517581360373,0.1172383891874859,2.9999999999999694,5.242759711797013,180.0,35.23068261063323,0.0
 1.933380960854681,5.096484706275044,2.756572855686766,178.4935331193544,0.1349806488013619,2.999999999999946,3.4101548905642476,180.0,26.3885412365648,0.0
 1.9392873109509585,5.0956353718769565,2.7565928803629483,178.6493930824276,0.1526996990901941,2.999999999999953,2.34031062293558,180.0,20.489484446850458,0.0
 1.9451845454932473,5.094682919307665,2.7566133265958523,178.7702243778612,0.17039140271706044,3.0000000000000187,1.6741170598522632,180.0,16.356343535114227,0.0
 1.95107179256007,5.093627999968566,2.756634198776695,178.8665182133623,0.18805314391752895,3.0000000000000426,1.2377528142385503,180.0,13.347223192026727,0.0
 1.9569484708283995,5.092471265261048,2.7566555012966916,178.9449555498374,0.20568317872251723,2.999999999999967,0.9400462229709411,180.0,11.087712081434107,0.0
 1.9628141753105566,5.091213366586505,2.7566772385470584,179.00999279229035,0.22328029216898848,3.0000000000000093,0.730015757055981,180.0,9.347384209973276,0.0
 1.968668613110025,5.089854955346327,2.7566994149190105,179.06471647173538,0.24084360556739412,3.0000000000000333,0.5776237767326505,180.0,7.9780801886583275,0.0
 1.9745115653741943,5.08839668294191,2.7567220348037647,179.11133201343742,0.2583724623599017,2.999999999999995,0.464385190832525,180.0,6.881000606174578,0.0
 1.9803428637666245,5.086839200774643,2.7567451025925362,179.1514571812105,0.2758663575371926,3.0000000000000284,0.3784975544538068,180.0,5.9881987775714665,0.0
 1.986162375376386,5.0851831602459185,2.756768622676541,179.18630557351815,0.293324892366477,3.0000000000000093,0.3121834217171599,180.0,5.2516947670165655,0.0
 1.9919699927310384,5.08342921275713,2.7567925994469955,179.21680540718842,0.31074774443043424,3.0,0.26017540443906884,180.0,4.636822605666762,0.0
 1.9977656270052657,5.081578009709669,2.756817037295115,179.24367873520532,0.32813464725311614,2.999999999999971,0.21881950728688426,180.0,4.118028135103387,0.0
 2.0035492032915143,5.079630202504927,2.756841940612115,179.2674956650736,0.34548537611186186,2.9999999999999902,0.18552669715444672,180.0,3.6761372666883716,0.0
 2.0093206572366786,5.077586442544298,2.756867313789212,179.28871232200441,0.3627997379473552,3.0000000000000675,0.15842764149399963,180.0,3.296534486073066,0.0
 2.0150799326051843,5.075447381229172,2.7568931612176217,179.3076979718715,0.3800775640528725,3.0000000000000773,0.13614966407673604,180.0,2.96792065048802,0.0
 2.0208269794834655,5.073213669960943,2.75691948728856,179.32475475098084,0.3973187046877156,2.999999999999903,0.11766938690355652,180.0,2.6814487004455576,0.0
 2.026561752936961,5.070885960141002,2.7569462963932425,179.34013225180507,0.41452302504820177,3.0000000000000098,0.1022132445740228,180.0,2.430111247977079,0.0
 2.032284211991741,5.068464903170741,2.7569735929228854,179.35403846392018,0.4316904022125414,2.9999999999999516,0.08918916891649167,180.0,2.208299579753726,0.0
 2.037994318852626,5.065951150451554,2.7570013812687044,179.36664809050143,0.4488207227951971,3.0000000000000484,0.0781387752984024,180.0,2.011481258973029,0.0
 2.0436920382960317,5.063345353384832,2.7570296658219156,179.37810894638073,0.465913881125415,3.0000000000000875,0.06870343801701603,180.0,1.8359612707235407,0.0
 2.0493773371935045,5.060648163371967,2.757058450973734,179.38854693496899,0.48296977781783273,2.9999999999999316,0.06059986217424649,180.0,1.6787028114776874,0.0
 2.055050184134242,5.057860231814351,2.7570877411153765,179.39806995907747,0.4999883186400453,2.999999999999922,0.05360226284388416,180.0,1.5371913182934487,0.0
 2.060710549123305,5.054982210113376,2.7571175406380584,179.40677102299702,0.5169694136072334,2.9999999999999707,0.047529176194294497,180.0,1.4093301636583973,0.0
 2.0663584033383864,5.052014749670436,2.757147853932996,179.4147307143023,0.5339129762524778,2.9999999999999805,0.04223365762472546,180.0,1.2933599080339828,0.0
 2.0719937189322213,5.048958501886921,2.7571786853914046,179.42201920556047,0.5508189230339825,3.0,0.03759585261437813,180.0,1.1877951592286233,0.0
 2.077616468870931,5.045814118164224,2.7572100394045003,179.42869788071923,0.5676871728501108,2.999999999999921,0.033517342217732775,180.0,1.091374858279923,0.0
 2.0832266268008572,5.042582249903738,2.757241920363499,179.43482066603494,0.5845176466398896,2.9999999999999405,0.02991681706755756,180.0,1.003022740262543,0.0
 2.088824166938184,5.039263548506854,2.7572743326596165,179.4404351260822,0.60131026705187,3.0000000000000395,0.0267266964213098,180.0,0.9218157287232248,0.0
 2.094409063976876,5.035858665374965,2.7573072806840684,179.44558337201576,0.6180649581679454,2.9999999999998805,0.02389050508335321,180.0,0.8469584305767673,0.0
 2.0999812930114747,5.032368251909462,2.757340768828071,179.45030281837373,0.634781645271741,2.9999999999998805,0.021360804878370627,180.0,0.7777625006900649,0.0
 2.1055408294719937,5.028792959511739,2.7573748014828405,179.45462681735395,0.6514602546532982,3.00000000000004,0.019097543301437515,180.0,0.7136297498415661,0.0
 2.1110876490687502,5.025133439583186,2.7574093830395916,179.4585851928352,0.668100713443567,2.99999999999988,0.017066775433617943,180.0,0.6540383018791492,0.0
 2.1166217277453674,5.021390343525198,2.757444517889541,179.46220469225528,0.6847029494734186,3.00000000000002,0.015239557700864886,180.0,0.5985311918799533,0.0
 2.122143041638575,5.017564322739164,2.7574802104239047,179.46550937084055,0.7012668911530419,3.0,0.013591160824691275,180.0,0.5467068641203497,0.0
 2.1276515670436447,5.013656028626478,2.757516465033898,179.4685209194907,0.7177924673682509,3.000000000000081,0.0121003496100292,180.0,0.49821127874377197,0.0
 2.1331472803845606,5.0096661125885324,2.757553286110737,179.47125894586188,0.7342796073909986,3.0,0.0107487935664022,180.0,0.452731305540355,0.0
 2.1386301581881675,5.005595226026719,2.7575906780456374,179.473741216288,0.7507282408018188,2.9999999999998987,0.009520685285489402,180.0,0.409989140128116,0.0
 2.1441001770616626,5.00144402034243,2.7576286452298153,179.47598386462246,0.7671382974223034,2.9999999999998983,0.008402255255496666,180.0,0.36973762009993494,0.0
 2.149557313672943,4.997213146937057,2.7576671920544866,179.47800157332563,0.7835097072561438,2.999999999999878,0.0073815653688586265,180.0,0.3317562251899789,0.0
 2.155001544733351,4.992903257211993,2.7577063229108667,179.47980773087133,0.7998424004373672,2.9999999999999387,0.006448154680137665,180.0,0.2958476834322307,0.0
 2.1604328469825096,4.988515002568629,2.757746042190172,179.48141456905978,0.8161363071848435,3.0,0.005592860733256088,180.0,0.2618350780963387,0.0
 2.165851197174901,4.9840490344083594,2.7577863542836183,179.48283328320554,0.8323913577620172,3.0,0.004807664637631696,180.0,0.22955935648945783,0.0
 2.1712565720679837,4.979506004132574,2.757827263582421,179.48407413758756,0.8486074824412658,2.9999999999999796,0.004085470781764902,180.0,0.19887717908364586,0.0
 2.176648948411607,4.974886563142666,2.7578687744777963,179.48514655818337,0.8647846114721368,3.0000000000001235,0.003420040500971169,180.0,0.16965909306568602,0.0
 2.18202830293857,4.970191362840027,2.75791089136096,179.48605921459367,0.8809226750530254,2.9999999999999587,0.002805834268974739,180.0,0.14178791720766942,0.0
